mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_bias_rand_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
random_walk,1788871709.335939,40.226241243000004,1.268255453834166,0.903,0.0,0.015446995090116412,0.4735080956998158,0.8120894105386628,0.8312274528543284,31,0.8206797215188181,53.8,2,"[579.4000244140625, 518.2000122070312]"
random_walk,1788871709.3859332,40.276235445000005,1.3372064888236093,0.903,0.0,0.015446995090116412,0.4738241288729253,0.8040690957642936,1.0838946328932408,31,0.9817477042468103,53.8,2,"[525.4000244140625, 601.5999755859375]"
random_walk,1788871709.435815,40.326117263,1.3792920936282567,0.903,0.0,0.015446995090116412,0.4741085587287239,0.7968508124673613,1.3337014212818232,31,1.0937283017624622,26.9,2,"[525.4000244140625, 601.5999755859375]"
random_walk,1788871709.4858053,40.37610748,1.3927819052267507,0.903,0.0,0.015446995090116412,0.4743645455989426,0.7903543575001223,1.581974401329255,31,1.1857671490356005,158.71,2,"[464.0, 659.7999877929688]"
random_walk,1788871709.5358737,40.426175898000004,1.3773459317034513,0.903,0.0,0.015446995090116412,0.4745949337821394,0.7845075480296071,1.8286968120441358,31,1.260932207641997,112.98,2,"[464.0, 659.7999877929688]"
random_walk,1788871709.5858126,40.476114801,1.3345598485418595,0.903,0.0,0.015446995090116412,0.47480228314701656,0.7792454195061435,2.073274322069601,31,1.3222914391574228,158.71,2,"[409.0, 706.0]"
random_walk,1788871709.6358275,40.526129937,1.267335748700747,0.903,0.0,0.015446995090116412,0.47498889757540597,0.7745095038350261,2.3166338794943258,31,1.3529710549151355,201.75,2,"[409.0, 706.0]"
random_walk,1788871709.6858392,40.576141495,1.1800381487231912,0.903,0.0,0.015446995090116412,0.47515685056095647,0.7702471797310206,2.5585859817594994,31,1.3560390164909069,88.77,2,"[394.20001220703125, 714.5999755859375]"
random_walk,1788871709.7358592,40.626161268000004,1.077898677156337,0.903,0.0,0.015446995090116412,0.4753080082479519,0.7664110880374156,2.799488322833575,31,1.3453011509757073,-5.38,2,"[394.20001220703125, 714.5999755859375]"
random_walk,1788871709.7858524,40.676154848,0.967099187406901,0.903,0.0,0.015446995090116412,0.4754440501662478,0.7629586055131712,3.0390832109130415,31,1.2885438618239387,-5.38,2,"[395.79998779296875, 694.7999877929688]"
random_walk,1788871709.8357813,40.72608356,0.8539721973683704,0.903,0.0,0.015446995090116412,0.4755664878927141,0.7598513712413512,3.277586177928576,31,1.2241166687327416,-2.69,2,"[395.79998779296875, 694.7999877929688]"
random_walk,1788871709.885818,40.776120129000006,0.7446534485039065,0.903,0.0,0.015446995090116412,0.4756766818465338,0.7570548603967131,3.515612873232776,31,1.1428156869748027,-29.59,2,"[445.79998779296875, 653.7999877929688]"
random_walk,1788871709.9358358,40.826138017000005,0.645446519945353,0.903,0.0,0.015446995090116412,0.4757758564049715,0.7545380006365389,3.7527315797029743,31,1.0461748973380072,-21.52,2,"[445.79998779296875, 653.7999877929688]"
random_walk,1788871709.9857914,40.876093655000005,0.5617944872993057,0.903,0.0,0.015446995090116412,0.47586511350756544,0.7522728268523821,3.98887247963804,31,0.944932165337555,-129.12,2,"[521.2000122070312, 591.7999877929688]"
random_walk,1788871710.0359383,40.926240372,0.49789513249036443,0.903,0.0,0.015446995090116412,0.4759454448999,0.750234170446641,4.225117295247564,31,0.8406214717613314,-8.07,2,"[521.2000122070312, 591.7999877929688]"
random_walk,1788871710.0857913,40.97609354,0.45754459640773243,0.903,0.0,0.015446995090116412,0.47601774315300105,0.748399379681474,4.4597104121573565,31,0.7286408742456796,-2.69,2,"[581.4000244140625, 518.7999877929688]"
random_walk,1788871710.1359446,41.026246936,0.44243740421151534,0.903,0.0,0.015446995090116412,0.476082811580792,0.7467480679928237,4.694850326491142,31,0.6381360077604268,-13.45,2,"[581.4000244140625, 518.7999877929688]"
random_walk,1788871710.1857836,41.076085943,0.45337384487647964,0.903,0.0,0.015446995090116412,0.4761413731658039,0.7452618874730383,4.928427346612459,31,0.5476311412751739,-13.45,2,"[613.0, 454.0]"
random_walk,1788871710.2357697,41.126071973,0.4896085088871669,0.903,0.0,0.015446995090116412,0.4761940785923146,0.7439243250052316,5.162143137561394,31,0.4954757944870621,-75.32,2,"[613.0, 454.0]"
random_walk,1788871710.2857323,41.176034485,0.5490088087186722,0.903,0.0,0.015446995090116412,0.4762415134761742,0.7427205187842055,5.3953030880353126,31,0.4678641403051206,-104.91,2,"[636.2000122070312, 384.0]"
random_walk,1788871710.3359401,41.226242374,0.6286205717127292,0.903,0.0,0.015446995090116412,0.47628420487164785,0.741637093185282,5.628996516869499,31,0.4663301595172349,-59.18,2,"[636.2000122070312, 384.0]"
random_walk,1788871710.385923,41.276225215000004,0.7233879100339003,0.903,0.0,0.015446995090116412,0.47632262712757417,0.7406620101462509,5.861267936387797,31,0.48013598660820567,2.69,2,"[632.4000244140625, 379.20001220703125]"
random_walk,1788871710.4358184,41.326120572,0.8287200241295367,0.903,0.0,0.015446995090116412,0.47635720715790786,0.7397844354111229,6.0936926200150126,31,0.5138835639416898,2.69,2,"[632.4000244140625, 379.20001220703125]"
random_walk,1788871710.485797,41.376099125,0.9387206930102161,0.903,0.0,0.015446995090116412,0.4763883291852082,0.7389946181495077,0.04256993990907176,32,0.5691068723055729,5.38,2,"[613.0, 436.6000061035156]"
random_walk,1788871710.5358877,41.426189984000004,1.0477458390993706,0.903,0.0,0.015446995090116412,0.4764163390097784,0.738283782614054,0.27484612930928165,32,0.6396699885483124,29.59,2,"[613.0, 436.6000061035156]"
random_walk,1788871710.5858376,41.476139921000005,1.149514032914427,0.903,0.0,0.015446995090116412,0.4764415478518917,0.7376440306321457,0.5063460963557418,32,0.7562525284276211,29.59,2,"[580.4000244140625, 530.0]"
random_walk,1788871710.6357918,41.52609392,1.238928624147642,0.903,0.0,0.015446995090116412,0.4764642358097936,0.7370682538484282,0.7377501085267681,32,0.8605632220038447,2.69,2,"[580.4000244140625, 530.0]"
random_walk,1788871710.6857843,41.576086787,1.311256842000208,0.903,0.0,0.015446995090116412,0.4764846549719053,0.7365500547430824,0.9691261116583689,32,0.9694758579437253,8.07,2,"[528.2000122070312, 603.5999755859375]"
random_walk,1788871710.7358212,41.626123305,1.356544158091354,0.903,0.0,0.015446995090116412,0.4711482762984626,0.7153743450978289,1.1940046017660393,32,1.0676506283684062,32.28,2,"[528.2000122070312, 603.5999755859375]"
random_walk,1788871710.7858124,41.676114586000004,1.378979762832583,0.903,0.0,0.015446995090116412,0.46634553549236424,0.6963162064171008,1.4127426105718541,32,1.1566215140657734,153.32999999999998,2,"[476.3999938964844, 657.7999877929688]"
random_walk,1788871710.8359158,41.726218245000005,1.3797536374761088,0.903,0.0,0.015446995090116412,0.4620230687668757,0.6791638816044455,1.6264924654945503,32,1.23178657267217,94.14999999999999,2,"[476.3999938964844, 657.7999877929688]"
random_walk,1788871710.8858082,41.776110489000004,1.3607316307670911,0.903,0.0,0.015446995090116412,0.458132848713936,0.6637267892730557,1.834593059830837,32,1.2931458041875956,156.02,2,"[419.0, 696.7999877929688]"
random_walk,1788871710.9358847,41.826186943,1.3241478989247764,0.903,0.0,0.015446995090116412,0.4546316506662903,0.6498334061748049,2.0390168728965534,32,1.3330293046726223,177.54,2,"[419.0, 696.7999877929688]"
random_walk,1788871710.9858024,41.876104718,1.2728320971010672,0.903,0.0,0.015446995090116412,0.45148057242340917,0.6373293613863792,2.2389935827318084,32,1.3560390164909069,177.54,2,"[390.6000061035156, 719.4000244140625]"
random_walk,1788871711.0357707,41.926073091,1.2095159825212642,0.903,0.0,0.015446995090116412,0.44864460200481615,0.626075721076796,2.4356203027579113,32,1.354505035703021,0.0,2,"[390.6000061035156, 719.4000244140625]"
random_walk,1788871711.0857666,41.976068778000005,1.1371767396982948,0.903,0.0,0.015446995090116412,0.4460922286280824,0.6159474447981712,2.629131135776902,32,1.3330293046726223,-5.38,2,"[397.79998779296875, 706.2000122070312]"
random_walk,1788871711.135915,42.026217435,1.058648465736359,0.903,0.0,0.015446995090116412,0.44379509258902206,0.6068319961474089,2.8201718984794297,32,1.2962137657633668,-5.38,2,"[397.79998779296875, 706.2000122070312]"
random_walk,1788871711.1857939,42.076096055,0.9773367395053637,0.903,0.0,0.015446995090116412,0.4417276701538677,0.5986280923617228,3.0078776894346504,32,1.2471263805510262,-2.69,2,"[402.3999938964844, 687.0]"
random_walk,1788871711.2359345,42.126236736,0.8954058617312792,0.903,0.0,0.015446995090116412,0.43986698996222884,0.5912445789546052,3.1939986852534332,32,1.1873011298234863,-16.14,2,"[402.3999938964844, 687.0]"
random_walk,1788871711.2857933,42.176095703,0.8161241411318515,0.903,0.0,0.015446995090116412,0.43819237778975384,0.5845994168881995,3.3772798710478185,32,1.1167380135807468,-29.59,2,"[461.0, 646.2000122070312]"
random_walk,1788871711.3359778,42.226280035,0.7412035832684923,0.903,0.0,0.015446995090116412,0.4366852268345263,0.5786187710284343,3.5595381960019665,32,1.0461748973380072,-29.59,2,"[461.0, 646.2000122070312]"
random_walk,1788871711.3857887,42.276091039,0.6735390772268123,0.903,0.0,0.015446995090116412,0.4353287909748216,0.5732361897546456,3.73909762901377,32,0.944932165337555,-29.59,2,"[518.2000122070312, 590.2000122070312]"
random_walk,1788871711.435813,42.326115343000005,0.6143355600611401,0.903,0.0,0.015446995090116412,0.4341079987010873,0.5683918666082358,3.9177511580925284,32,0.8728350683069298,-51.11,2,"[518.2000122070312, 590.2000122070312]"
random_walk,1788871711.4859548,42.376256866000006,0.565325288333374,0.903,0.0,0.015446995090116412,0.43300928565472646,0.564031975776467,4.095195755541852,32,0.786932144185334,-2.69,2,"[565.2000122070312, 536.5999755859375]"
random_walk,1788871711.5359895,42.426291746000004,0.5277612056692188,0.903,0.0,0.015446995090116412,0.4320204439130017,0.5601080740278751,4.271382387385529,32,0.7194369895183657,-21.52,2,"[565.2000122070312, 536.5999755859375]"
random_walk,1788871711.5857854,42.476087606,0.5025592179025453,0.903,0.0,0.015446995090116412,0.4311304863454494,0.5565765624541423,4.445684915064874,32,0.6611457195787114,-91.46,2,"[589.0, 503.3999938964844]"
random_walk,1788871711.6358492,42.526151593,0.48996476064587074,0.903,0.0,0.015446995090116412,0.43032952453465234,0.5533982020377829,4.619698003798419,32,0.6105243535784852,-64.56,2,"[589.0, 503.3999938964844]"
random_walk,1788871711.6857681,42.576070337000004,0.4902151764776137,0.903,0.0,0.015446995090116412,0.429608658904935,0.5505376776630594,4.792471241067602,32,0.5614369683661447,-83.39,2,"[610.5999755859375, 452.79998779296875]"
random_walk,1788871711.7358992,42.62620159,0.5031044842297465,0.903,0.0,0.015446995090116412,0.4289598798381894,0.5479632057258083,4.965032929725936,32,0.5307573526084318,-129.12,2,"[610.5999755859375, 452.79998779296875]"
random_walk,1788871711.786361,42.676663116,0.5282646726314281,0.903,0.0,0.015446995090116412,0.42837597867811833,0.5456461809822822,5.137868753231743,32,0.504679679214376,-129.12,2,"[630.7999877929688, 408.20001220703125]"
random_walk,1788871711.835862,42.726164107,0.5640183410985984,0.903,0.0,0.015446995090116412,0.4278504676340544,0.5435608587131088,5.306951285064457,32,0.49854375606283335,-78.01,2,"[630.7999877929688, 408.20001220703125]"
random_walk,1788871711.8857763,42.776078503,0.6100273604452393,0.903,0.0,0.015446995090116412,0.4273775076943968,0.5416840686708527,5.476993457616317,32,0.500077736850719,-18.83,2,"[620.5999755859375, 397.20001220703125]"
random_walk,1788871711.935809,42.826111019,0.6646907149546317,0.903,0.0,0.015446995090116412,0.426951843748705,0.5399949576328222,5.646735571631922,32,0.5138835639416898,2.69,2,"[620.5999755859375, 397.20001220703125]"
random_walk,1788871711.9857748,42.876077043,0.7262587427611024,0.903,0.0,0.015446995090116412,0.4265687461975824,0.5384747576985948,5.81581002053332,32,0.5399612373357456,2.69,2,"[620.4000244140625, 415.3999938964844]"
random_walk,1788871712.0358918,42.926194078,0.7944862383153873,0.903,0.0,0.015446995090116412,0.42935294941538565,0.5544000424257469,5.990300605248365,32,0.5752427954571154,2.69,2,"[620.4000244140625, 415.3999938964844]"
random_walk,1788871712.085796,42.976098405,0.8691191043900982,0.903,0.0,0.015446995090116412,0.4318587323114086,0.5687327986801839,6.1687131825026995,32,0.6181942575179133,21.52,2,"[605.4000244140625, 465.20001220703125]"
random_walk,1788871712.136018,43.026320309000006,0.9483402502412438,0.903,0.0,0.015446995090116412,0.43411393691782924,0.5816322793091772,0.06891492662720822,33,0.6703496043060252,8.07,2,"[605.4000244140625, 465.20001220703125]"
random_walk,1788871712.1858108,43.076113150000005,1.0283051567883363,0.903,0.0,0.015446995090116412,0.4361436210636078,0.5932418118752711,0.2546278633744592,33,0.7470486437003072,8.07,2,"[583.5999755859375, 520.2000122070312]"
random_walk,1788871712.2357657,43.126067807000005,1.106628704765694,0.903,0.0,0.015446995090116412,0.43797033679480857,0.6036903911847556,0.4441247499272336,33,0.8160777791551611,16.14,2,"[583.5999755859375, 520.2000122070312]"
random_walk,1788871712.2857914,43.176093619,1.1798543192346684,0.903,0.0,0.015446995090116412,0.43961438095288924,0.6130941125632917,0.6368037436464888,33,0.8943107993373288,2.69,2,"[539.0, 573.4000244140625]"
random_walk,1788871712.3359354,43.22623757,1.2446985237856205,0.903,0.0,0.015446995090116412,0.44109402069516185,0.6215574618039742,0.8325378020135545,33,0.966407896367954,24.21,2,"[539.0, 573.4000244140625]"
random_walk,1788871712.385781,43.276083433000004,1.2976995075298419,0.903,0.0,0.015446995090116412,0.4424256964632072,0.6291744761205884,1.0298305982262619,33,1.0369710126106935,72.63,2,"[510.20001220703125, 617.0]"
random_walk,1788871712.4359736,43.326276031000006,1.3365767103592545,0.903,0.0,0.015446995090116412,0.44362420465444796,0.6360297890055412,1.2301272863476598,33,1.1075341288534328,61.87,2,"[510.20001220703125, 617.0]"
random_walk,1788871712.485797,43.376099175,1.3588357400658624,0.903,0.0,0.015446995090116412,0.44470286202656467,0.6421995706019987,1.431391529537457,33,1.1780972450961724,99.53,2,"[460.0, 658.5999755859375]"
random_walk,1788871712.535932,43.426234187000006,1.3631945596663773,0.903,0.0,0.015446995090116412,0.4456736536614697,0.6477523740388105,1.6352738182214424,33,1.2333205534600555,139.88,2,"[460.0, 658.5999755859375]"
random_walk,1788871712.5858388,43.476140832000006,1.3489224316540416,0.903,0.0,0.015446995090116412,0.44654736613288426,0.6527498971319411,1.8399042599822408,33,1.2931458041875956,139.88,2,"[411.0, 697.5999755859375]"
random_walk,1788871712.6357863,43.526088569,1.3161406084077323,0.903,0.0,0.015446995090116412,0.4473337073571574,0.6572476679157586,2.046367888726145,33,1.3222914391574228,164.09,2,"[411.0, 697.5999755859375]"
random_walk,1788871712.6857696,43.576071802,1.265885716821549,0.903,0.0,0.015446995090116412,0.4480414144590032,0.6612956616211945,2.254147479561233,33,1.3314953238847365,166.78,2,"[394.0, 709.7999877929688]"
random_walk,1788871712.735801,43.626103177000005,1.2000700852959767,0.903,0.0,0.015446995090116412,0.4486783508506644,0.6649388559560867,2.46303278883088,33,1.3314953238847365,34.97,2,"[394.0, 709.7999877929688]"
random_walk,1788871712.7857928,43.676095217000004,1.121346629790126,0.903,0.0,0.015446995090116412,0.44925159360315947,0.6682177308574897,2.672990901334181,33,1.320757458369537,-5.38,2,"[395.0, 706.5999755859375]"
random_walk,1788871712.8358874,43.726189623,1.0329507878449404,0.903,0.0,0.015446995090116412,0.44976751208040505,0.6711687182687524,2.884174733803782,33,1.2870098810360528,-2.69,2,"[395.0, 706.5999755859375]"
random_walk,1788871712.885881,43.776183105,0.939096391531802,0.903,0.0,0.015446995090116412,0.45023183870992606,0.6738246069388888,3.0957126405437307,33,1.2425244381873692,-2.69,2,"[413.0, 678.4000244140625]"
random_walk,1788871712.935898,43.826200204,0.8436950571372293,0.903,0.0,0.015446995090116412,0.450649732676495,0.6762149067420116,3.3082388212116953,33,1.1826991874598294,-24.21,2,"[413.0, 678.4000244140625]"
random_walk,1788871712.9858375,43.876139676,0.7513571170405601,0.903,0.0,0.015446995090116412,0.45102583724640705,0.6783661765648221,3.5211036566394753,33,1.0845244170351482,-24.21,2,"[465.6000061035156, 646.5999755859375]"
random_walk,1788871713.0357752,43.926077261,0.6661554172998774,0.903,0.0,0.015446995090116412,0.45136433135932785,0.6803023194053516,3.734715600796484,33,0.9986214929135524,-43.04,2,"[465.6000061035156, 646.5999755859375]"
random_walk,1788871713.0858145,43.976116525,0.5920839357449308,0.903,0.0,0.015446995090116412,0.4516689760609566,0.6820448479618281,3.9491073764097067,33,0.9127185687919565,-137.19,2,"[528.5999755859375, 581.2000122070312]"
random_walk,1788871713.1358721,44.026174431,0.5327517504808106,0.903,0.0,0.015446995090116412,0.45194315629242243,0.6836131236626569,4.164095754968464,33,0.8222137023067037,-2.69,2,"[528.5999755859375, 581.2000122070312]"
random_walk,1788871713.1859245,44.076226676000005,0.49110041279849137,0.903,0.0,0.015446995090116412,0.4521899185007417,0.6850245717934029,4.379370602374685,33,0.7271068934577939,-5.38,2,"[589.7999877929688, 520.4000244140625]"
random_walk,1788871713.2359233,44.126225514000005,0.4691452940903238,0.903,0.0,0.015446995090116412,0.45241200448822905,0.6862948751110743,4.595061850220453,33,0.6519418348513975,-40.35,2,"[589.7999877929688, 520.4000244140625]"
random_walk,1788871713.285808,44.176110125,0.4680179645690944,0.903,0.0,0.015446995090116412,0.45261188187696766,0.6874381480969786,4.810640392493447,33,0.5890486225480862,-129.12,2,"[604.2000122070312, 487.20001220703125]"
random_walk,1788871713.3358204,44.226122632000006,0.49876267857964485,0.903,0.0,0.015446995090116412,0.4426485216054872,0.717025203246646,5.0359132623219764,33,0.5353592949720888,-80.7,2,"[604.2000122070312, 487.20001220703125]"
