mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_bias_rand_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
random_walk,1788871743.7358878,29.103875821000003,0.3956311672750298,0.903,0.0,-0.13399047039412001,0.3889017030495467,0.8147573589735511,4.428895574072449,21,0.6350680461846554,-24.21,2,"[573.7999877929688, 524.5999755859375]"
random_walk,1788871743.7857344,29.153722462,0.385,0.903,0.0,-0.13399047039412001,0.38701074481108566,0.7956587825171221,4.6782737079677545,21,0.5599029875782591,-145.26,2,"[613.0, 465.75]"
random_walk,1788871743.8358333,29.203821092000002,0.3922336335289748,0.903,0.0,-0.13399047039412001,0.38530888239647076,0.778470063706336,4.923235176670666,21,0.48933987133551954,-121.05,2,"[613.0, 465.75]"
random_walk,1788871743.8859327,29.253920727,0.4235874846290013,0.903,0.0,-0.13399047039412001,0.38377720622331735,0.7630002167766285,5.163280917142863,21,0.43718452454740775,-196.37,2,"[535.1666870117188, 379.1666564941406]"
random_walk,1788871743.9359214,29.303909574000002,0.4731672840284308,0.903,0.0,-0.13399047039412001,0.38239869766747925,0.7490773545398919,5.398605721938289,21,0.4141748127291231,-201.75,2,"[535.1666870117188, 379.1666564941406]"
random_walk,1788871743.985816,29.353803797,0.5372485507387483,0.903,0.0,-0.13399047039412001,0.38115803996722497,0.7365467785268288,5.629590428471268,21,0.4111068511533518,-118.36,2,"[641.5999755859375, 288.0]"
random_walk,1788871744.035911,29.403899046000003,0.6121923437864946,0.903,0.0,-0.13399047039412001,0.38004144803699613,0.7252692601150721,5.857843894944075,21,0.4141748127291231,5.38,2,"[641.5999755859375, 288.0]"
random_walk,1788871744.0859294,29.453917414000003,0.6934586996958745,0.903,0.0,-0.13399047039412001,0.37903651529979016,0.715119493544491,6.082517935651403,21,0.4433204476989503,2.69,2,"[627.5999755859375, 363.0]"
random_walk,1788871744.135824,29.503811848,0.7768628691407866,0.903,0.0,-0.13399047039412001,0.3781320758363048,0.7059847036309681,0.020770267125058695,22,0.504679679214376,2.69,2,"[627.5999755859375, 363.0]"
random_walk,1788871744.1857579,29.553745883,0.8586154640138871,0.903,0.0,-0.13399047039412001,0.37731808031916797,0.6977633927087975,0.23977200223403372,22,0.5660389107298016,2.69,2,"[612.5999755859375, 433.6000061035156]"
random_walk,1788871744.2357721,29.603759876,0.9350973132323364,0.903,0.0,-0.13399047039412001,0.37658548435374484,0.6903642128788439,0.45675276029889744,22,0.6335340653967698,2.69,2,"[612.5999755859375, 433.6000061035156]"
random_walk,1788871744.2857888,29.653776865,1.0029154251973773,0.903,0.0,-0.13399047039412001,0.375926147984864,0.6837049510318857,0.6715655782385994,22,0.7086991240031663,51.11,2,"[589.25, 505.75]"
random_walk,1788871744.335982,29.703970255,1.0594944202149026,0.903,0.0,-0.13399047039412001,0.37533274525287125,0.6777116153696232,0.8850389328553518,22,0.7853981633974483,24.21,2,"[589.25, 505.75]"
random_walk,1788871744.3859253,29.753913289000003,1.1023688367960218,0.903,0.0,-0.13399047039412001,0.3747986827940778,0.6723176132735871,1.0961089272329758,22,0.8697671067311585,2.69,2,"[541.6666870117188, 579.5]"
random_walk,1788871744.4359522,29.803940281000003,1.1302699437082275,0.903,0.0,-0.13399047039412001,0.3743180265811637,0.6674630113871546,1.3058870594618242,22,0.9418642037617837,2.69,2,"[541.6666870117188, 579.5]"
random_walk,1788871744.485946,29.853934043000002,1.1422956369878379,0.903,0.0,-0.13399047039412001,0.373885435989541,0.6630938696893652,1.5141676702725846,22,1.0016894544893238,18.83,2,"[512.75, 613.25]"
random_walk,1788871744.5358186,29.903806575,1.138307996895487,0.903,0.0,-0.13399047039412001,0.37349610445708054,0.6591616421613549,1.7208622185194002,22,1.0661166475805206,18.83,2,"[512.75, 613.25]"
random_walk,1788871744.5857365,29.953724592,1.1187916411619048,0.903,0.0,-0.13399047039412001,0.3731457060778661,0.6556226373861456,1.926540746620688,22,1.102932186489776,16.14,2,"[489.6000061035156, 640.7999877929688]"
random_walk,1788871744.6357481,30.003736215000004,1.084724672544201,0.903,0.0,-0.13399047039412001,0.3728303475365732,0.6524375330884572,2.13164039908132,22,1.1244079175201749,59.18,2,"[489.6000061035156, 640.7999877929688]"
random_walk,1788871744.6858656,30.053853641000003,1.037725747519993,0.903,0.0,-0.13399047039412001,0.37254652484940953,0.6495709392205377,2.335921404518743,22,1.1274758790959463,16.14,2,"[474.3999938964844, 642.2000122070312]"
random_walk,1788871744.735925,30.103912922000003,0.9798749608990324,0.903,0.0,-0.13399047039412001,0.37229108443096226,0.6469910047394101,2.5394624082909587,22,1.1228739367322893,-2.69,2,"[474.3999938964844, 642.2000122070312]"
random_walk,1788871744.7858803,30.153868322,0.9138094057400966,0.903,0.0,-0.13399047039412001,0.37206118805435967,0.6446690637063952,2.741848190541603,22,1.0998642249140047,-8.07,2,"[478.0, 630.7999877929688]"
random_walk,1788871744.8360333,30.204021382,0.8419061449466322,0.903,0.0,-0.13399047039412001,0.37185428131541737,0.6425793167766819,2.944279392622363,22,1.0676506283684062,-5.38,2,"[478.0, 630.7999877929688]"
random_walk,1788871744.885766,30.253753989000003,0.7678669792627957,0.903,0.0,-0.13399047039412001,0.3716680652503693,0.6406985445399399,3.1446667733473674,22,1.021631204731837,-18.83,2,"[491.20001220703125, 611.2000122070312]"
random_walk,1788871744.936042,30.304029984000003,0.693556909899026,0.903,0.0,-0.13399047039412001,0.371500470791826,0.6390058495268721,3.346117929205789,22,0.9495341077012119,-18.83,2,"[491.20001220703125, 611.2000122070312]"
random_walk,1788871744.9857314,30.353719297,0.6230476919114972,0.903,0.0,-0.13399047039412001,0.3713496357791371,0.637482424015111,3.5455472482236274,22,0.8897088569736719,-53.8,2,"[524.5, 571.25]"
random_walk,1788871745.0358593,30.403847382000002,0.5581169609923473,0.903,0.0,-0.13399047039412001,0.37121388426771706,0.636111341054526,3.7458074361849043,22,0.8099418560036186,-2.69,2,"[524.5, 571.25]"
random_walk,1788871745.0859323,30.453920030000003,0.501814743329022,0.903,0.0,-0.13399047039412001,0.371091707907439,0.6348773663899996,3.9454289755721135,22,0.7409127205487647,-32.28,2,"[466.3333435058594, 533.6666870117188]"
random_walk,1788871745.1357937,30.503781644000004,0.45632438423170213,0.903,0.0,-0.13399047039412001,0.37098174918318877,0.6337667891919258,4.1441659712804295,22,0.6780195082454534,-102.22,2,"[466.3333435058594, 533.6666870117188]"
random_walk,1788871745.1859257,30.553913738000002,0.4231065166244878,0.903,0.0,-0.13399047039412001,0.37088278633136357,0.6327672697136594,4.343276156656387,22,0.6120583343663708,-72.63,2,"[593.0, 480.79998779296875]"
random_walk,1788871745.2359946,30.603982505,0.4035783073226944,0.903,0.0,-0.13399047039412001,0.37079371976472086,0.6318677021832196,4.5421115209582155,22,0.5506991028509451,-96.84,2,"[593.0, 480.79998779296875]"
random_walk,1788871745.2859266,30.653914510000003,0.39843840234541733,0.903,0.0,-0.13399047039412001,0.3707135598547424,0.6310580914058238,4.740110329375298,22,0.500077736850719,-164.09,2,"[618.7999877929688, 395.0]"
random_walk,1788871745.3357866,30.703774689000003,0.40773827500093285,0.903,0.0,-0.13399047039412001,0.37064141593576183,0.6303294417061676,4.9377250821183765,22,0.45252433242626416,-164.09,2,"[618.7999877929688, 395.0]"
random_walk,1788871745.3857625,30.753750369000002,0.43110648628358134,0.903,0.0,-0.13399047039412001,0.3705764864086793,0.6296736569764769,5.135463958389707,22,0.4249126782443226,-182.92,2,"[635.0, 370.79998779296875]"
random_walk,1788871745.4359252,30.80391343,0.46771045958949825,0.903,0.0,-0.13399047039412001,0.37051804983430503,0.6290834507197554,5.333584485369059,22,0.41570879351700873,-212.51,2,"[635.0, 370.79998779296875]"
random_walk,1788871745.4857678,30.853755873,0.5157812484366641,0.903,0.0,-0.13399047039412001,0.3704654569173682,0.628552265088706,5.530582531240739,22,0.4141748127291231,-86.08,2,"[634.5, 350.0]"
random_walk,1788871745.5358455,30.903833459,0.5738089956098806,0.903,0.0,-0.13399047039412001,0.37041812329212503,0.6280741980207616,5.728149776308257,22,0.4203107358806657,5.38,2,"[634.5, 350.0]"
random_walk,1788871745.5857944,30.953782343,0.6412565770308318,0.903,0.0,-0.13399047039412001,0.37430194669513067,0.658576394827645,5.93487519917214,22,0.44485442848683593,5.38,2,"[526.6666870117188, 362.0]"
random_walk,1788871745.635939,31.003926943000003,0.719155052808298,0.903,0.0,-0.13399047039412001,0.3777973877578357,0.68602837195384,6.150838404467052,22,0.48013598660820567,2.69,2,"[526.6666870117188, 362.0]"
random_walk,1788871745.68591,31.053897952000003,0.8035680564969973,0.903,0.0,-0.13399047039412001,0.3809432847142703,0.7107351513674156,0.09084319471315183,23,0.526155410244775,2.69,2,"[614.4000244140625, 327.6000061035156]"
random_walk,1788871745.735909,31.103896895000002,0.8901082822471882,0.903,0.0,-0.13399047039412001,0.3837745919750614,0.7329712528396336,0.3210325869595394,23,0.6013204688511713,2.69,2,"[614.4000244140625, 327.6000061035156]"
random_walk,1788871745.785758,31.153746037,0.9732840343698171,0.903,0.0,-0.13399047039412001,0.38632276850977343,0.7529837441646298,0.5571465204441992,23,0.6672816427302539,5.38,2,"[592.0, 501.79998779296875]"
random_walk,1788871745.8357987,31.203786720000004,1.0476387561790834,0.903,0.0,-0.13399047039412001,0.38861612739101425,0.7709949863571264,0.7994575156953019,23,0.7393787397608791,51.11,2,"[592.0, 501.79998779296875]"
random_walk,1788871745.8859205,31.253908531,1.107360902760485,0.903,0.0,-0.13399047039412001,0.39068015038413095,0.7872051043303733,1.0472612291366303,23,0.8176117599430467,13.45,2,"[546.5999755859375, 571.4000244140625]"
random_walk,1788871745.9359467,31.303934695000002,1.1471556424570195,0.903,0.0,-0.13399047039412001,0.392537771077936,0.8017942105062955,1.2991739265708802,23,0.9050486648525283,2.69,2,"[546.5999755859375, 571.4000244140625]"
random_walk,1788871745.9857705,31.353758227000004,1.1631672753951205,0.903,0.0,-0.13399047039412001,0.39420962970236056,0.8149244060646255,1.5545717824610321,23,0.9802137234589247,2.69,2,"[516.4000244140625, 616.4000244140625]"
random_walk,1788871746.0359356,31.403923597000002,1.1529874279471741,0.903,0.0,-0.13399047039412001,0.39571430246434264,0.8267415820671224,1.814954306958633,23,1.0446409165501216,56.49,2,"[516.4000244140625, 616.4000244140625]"
random_walk,1788871746.0859241,31.453912185000004,1.1160900575400365,0.903,0.0,-0.13399047039412001,0.3970685079501265,0.8373770404693698,2.0779974875142315,23,1.0952622825503477,40.35,2,"[498.6000061035156, 633.5999755859375]"
random_walk,1788871746.1358998,31.503887737000003,1.054081372388615,0.903,0.0,-0.13399047039412001,0.398287292887332,0.8469489530313924,2.343903409976626,23,1.1397477253990314,40.35,2,"[498.6000061035156, 633.5999755859375]"
random_walk,1788871746.1857483,31.55373626,0.9706957670779023,0.903,0.0,-0.13399047039412001,0.3993841993308169,0.8555636743372127,2.6122187621075668,23,1.1443496677626883,0.0,2,"[465.25, 649.0]"
random_walk,1788871746.2357783,31.603766475,0.8712190331855051,0.903,0.0,-0.13399047039412001,0.4003714151299534,0.8633169235124509,2.883448420628575,23,1.1259418983080607,-16.14,2,"[465.25, 649.0]"
random_walk,1788871746.2858953,31.653883303,0.762673735121293,0.903,0.0,-0.13399047039412001,0.4012599093491762,0.8702948477701654,3.1573830618412657,23,1.0891263593988052,-40.35,2,"[464.0, 635.5999755859375]"
random_walk,1788871746.335946,31.703934143,0.6535159203634433,0.903,0.0,-0.13399047039412001,0.40205955414647676,0.8765749796021084,3.43295245336855,23,1.0246991663076084,-34.97,2,"[464.0, 635.5999755859375]"
random_walk,1788871746.385812,31.753800109000004,0.5523555116297296,0.903,0.0,-0.13399047039412001,0.40277923446404723,0.8822270982508571,3.70953395430373,23,0.9464661461254406,-145.26,2,"[505.20001220703125, 595.5999755859375]"
random_walk,1788871746.4359336,31.803921401000004,0.46666096496215803,0.903,0.0,-0.13399047039412001,0.4034269467498606,0.8873140050347309,3.9888244985933667,23,0.859029241215959,-61.87,2,"[505.20001220703125, 595.5999755859375]"
random_walk,1788871746.4859657,31.853953569,0.40405495776400174,0.903,0.0,-0.13399047039412001,0.4040098878070927,0.8918922211402174,4.269064856884135,23,0.7470486437003072,-2.69,2,"[573.0, 528.5999755859375]"
random_walk,1788871746.5358355,31.903823348000003,0.385,0.903,0.0,-0.13399047039412001,0.39917876544669595,0.8835123405195776,4.546154565955128,23,0.6151262959421421,-2.69,2,"[573.0, 528.5999755859375]"
random_walk,1788871746.5857415,31.953729501,0.385,0.903,0.0,-0.13399047039412001,0.3948307553223389,0.8759704479610018,4.820955617355132,23,0.5322913333963175,-166.78,2,"[600.0, 455.20001220703125]"
random_walk,1788871746.6359313,32.003919312,0.40633180986478035,0.903,0.0,-0.13399047039412001,0.3909175462104175,0.8691827446582835,5.09482008415511,23,0.4632621979414636,-134.5,2,"[600.0, 455.20001220703125]"
random_walk,1788871746.6858273,32.053815032,0.4613165341032921,0.903,0.0,-0.13399047039412001,0.38739565800968834,0.8630738116858371,5.3653961391355764,23,0.4172427743048944,-182.92,2,"[633.0, 363.5]"
random_walk,1788871746.7360435,32.104031344,0.5373270907669853,0.903,0.0,-0.13399047039412001,0.3842259586290321,0.8575757720106353,5.635947869991689,23,0.40343694721392365,-204.44,2,"[633.0, 363.5]"
random_walk,1788871746.7857807,32.153768528,0.6273558572040909,0.903,0.0,-0.13399047039412001,0.38137322918644145,0.8526275363029537,5.902635972804312,23,0.40343694721392365,2.69,2,"[535.0, 349.6666564941406]"
random_walk,1788871746.8359327,32.203920845,0.7260987513299437,0.903,0.0,-0.13399047039412001,0.3788057726881099,0.8481741241660403,6.169662524894754,23,0.42644665903220824,2.69,2,"[535.0, 349.6666564941406]"
random_walk,1788871746.8859434,32.253931495,0.8259321749827403,0.903,0.0,-0.13399047039412001,0.37649506183961146,0.8441660532428182,0.15177295990366702,24,0.4770680250324344,2.69,2,"[626.4000244140625, 300.0]"
random_walk,1788871746.9357817,32.303769791,0.9200653154061411,0.903,0.0,-0.13399047039412001,0.3744154220759629,0.8405587894119183,0.41527803360961,24,0.5721748338813442,2.69,2,"[626.4000244140625, 300.0]"
random_walk,1788871746.9857392,32.353727,1.0027299956539333,0.903,0.0,-0.13399047039412001,0.37254374628867915,0.8373122519641084,0.6781633243018348,24,0.6550097964271688,10.76,2,"[593.2000122070312, 489.3999938964844]"
random_walk,1788871747.0360093,32.403997347,1.0687679012388505,0.903,0.0,-0.13399047039412001,0.3708592380801238,0.8343903682610795,0.9412262473654778,24,0.7439806821245359,59.18,2,"[593.2000122070312, 489.3999938964844]"
random_walk,1788871747.0859516,32.453939498000004,1.1135669507734982,0.903,0.0,-0.13399047039412001,0.369343180692424,0.8317606729283534,1.2023618828771703,24,0.8406214717613314,2.69,2,"[546.7999877929688, 584.2000122070312]"
random_walk,1788871747.1360312,32.504018935000005,1.1348551244861829,0.903,0.0,-0.13399047039412001,0.36797872904349416,0.8293939471289,1.463069778209018,24,0.9357282806102412,2.69,2,"[546.7999877929688, 584.2000122070312]"
random_walk,1788871747.1859405,32.553928622,1.131533405929618,0.903,0.0,-0.13399047039412001,0.3667507225594573,0.8272638939093919,1.7227655786986134,24,1.0062913968529805,2.69,2,"[511.5, 615.5]"
random_walk,1788871747.2359238,32.603911718,1.1041801940203588,0.903,0.0,-0.13399047039412001,0.36564551672382406,0.8253468460118347,1.9819642472513692,24,1.064582666792635,56.49,2,"[511.5, 615.5]"
random_walk,1788871747.2857718,32.653759839,1.0549777185506741,0.903,0.0,-0.13399047039412001,0.36465083147175426,0.8236215029040332,2.240147037670738,24,1.0998642249140047,34.97,2,"[493.1666564941406, 635.5]"
random_walk,1788871747.3358,32.703787818,0.9871438834721062,0.903,0.0,-0.13399047039412001,0.3637556147448914,0.8220686941070119,2.4985004619780398,24,1.1213399559444037,34.97,2,"[493.1666564941406, 635.5]"
random_walk,1788871747.385749,32.753737201,0.905449649335447,0.903,0.0,-0.13399047039412001,0.3629499196907148,0.8206711661896926,2.7562032993128867,24,1.1090681096413186,-5.38,2,"[472.0, 643.0]"
random_walk,1788871747.43583,32.803818106,0.8151519030623278,0.903,0.0,-0.13399047039412001,0.36222479414195585,0.8194133910641053,3.013859577493747,24,1.0799224746714913,-37.66,2,"[472.0, 643.0]"
random_walk,1788871747.4859402,32.853928429,0.7222096573403435,0.903,0.0,-0.13399047039412001,0.36157218114807277,0.8182813934510766,3.271391196931887,24,1.0277671278833795,-32.28,2,"[474.3999938964844, 620.4000244140625]"
random_walk,1788871747.5359867,32.903974392,0.6329587393228882,0.903,0.0,-0.13399047039412001,0.360984829453578,0.8172625955993509,3.528026712269309,24,0.9633399347921826,-112.98,2,"[474.3999938964844, 620.4000244140625]"
random_walk,1788871747.5858047,32.953792604,0.5530263570078147,0.903,0.0,-0.13399047039412001,0.3604562129285328,0.8163456775327977,3.784086547446634,24,0.8912428377615575,-91.46,2,"[524.7999877929688, 575.7999877929688]"
random_walk,1788871747.6359193,33.003907162000004,0.48724651867335284,0.903,0.0,-0.13399047039412001,0.3599804580559921,0.8155204512729,4.040612915424305,24,0.7961360289126478,-2.69,2,"[524.7999877929688, 575.7999877929688]"
random_walk,1788871747.685946,33.053933855000004,0.44006872540996267,0.903,0.0,-0.13399047039412001,0.3595522786707055,0.8147777476389919,4.296759262488081,24,0.7102331047910518,-21.52,2,"[563.4000244140625, 522.0]"
random_walk,1788871747.7357883,33.103776452000005,0.4144533405592591,0.903,0.0,-0.13399047039412001,0.35916691722394745,0.8141093143684747,4.551984206955609,24,0.6059224112148283,-21.52,2,"[563.4000244140625, 522.0]"
random_walk,1788871747.7857773,33.153765308000004,0.4118106226349318,0.903,0.0,-0.13399047039412001,0.35882009192186526,0.8135077244250092,4.80748373326486,24,0.5384272565478601,-102.22,2,"[603.2000122070312, 452.20001220703125]"
random_walk,1788871747.8357959,33.203783752,0.4323039900564954,0.903,0.0,-0.13399047039412001,0.3585079491499913,0.8129662934758902,5.062933960021439,24,0.4816699673960913,-145.26,2,"[603.2000122070312, 452.20001220703125]"
random_walk,1788871747.8857622,33.253750159,0.4744998540576353,0.903,0.0,-0.13399047039412001,0.35822702065530476,0.8124790056216832,5.318040467465863,24,0.4479223900626072,-166.78,2,"[618.75, 380.5]"
