t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1776163054.7599866,8.584100053,1.1939644492414856,0.0,0.026454417328280945,1.2,0.5,1.8040259945568593,4,0.6918253353364242,2.69,2,"[583.0, 511.0]"
1776163054.810273,8.634386405,1.1197701141701255,0.0,0.02476480521400626,1.2,0.5,1.99222751326624,4,0.8360195293976744,2.69,2,"[583.0, 511.0]"
1776163054.8601003,8.684213639000001,1.0479643191289338,0.0,0.02306523957441929,1.2,0.5,2.1178082059655523,4,0.9817477042468103,2.69,2,"[578.4000244140625, 510.79998779296875]"
1776163054.9102435,8.734357008,0.9108675700364549,0.0,0.021101704555757526,1.2,0.5,2.306331816461743,4,1.1106020904292042,2.69,2,"[578.4000244140625, 510.79998779296875]"
1776163054.9600823,8.784195948,0.8036859593768442,0.0,0.02150411528489016,1.2,0.5,2.4316131813546136,4,1.1903690913992575,2.69,2,"[584.5999755859375, 509.6000061035156]"
1776163055.0103478,8.834461374,0.6189661608123712,0.0,0.021969026754110714,1.2,0.5,2.620880984884959,4,1.2087768608538851,5.38,2,"[584.5999755859375, 509.6000061035156]"
1776163055.060125,8.884238675,0.48533488386798995,0.0,0.02323265670256796,1.2,0.5,2.7462925248110253,4,1.2026409377023426,-18.83,2,"[591.4000244140625, 511.0]"
1776163055.1101072,8.934220868,0.2716878025516348,0.0,0.024692548334072435,1.2,0.5,2.9342814959278343,4,1.1704273411567443,-29.59,2,"[591.4000244140625, 511.0]"
1776163055.1599927,8.984106267000001,0.12007706823455147,0.0,0.02308270454366508,1.2,0.5,3.060675744885497,4,1.081456455459377,-29.59,2,"[578.0, 510.0]"
1776163055.2102983,9.034411748,-0.10738676518959742,0.0,0.0212228265940213,1.2,0.5,3.248973556551306,4,0.9924855697620099,-21.52,2,"[578.0, 510.0]"
1776163055.2601695,9.084283121,-0.2568968097529793,0.0,0.0201202322535596,1.2,0.5,3.37454130903048,4,0.8820389530342436,-26.9,2,"[577.4000244140625, 510.20001220703125]"
1776163055.3102756,9.134389042,-0.47202756445347704,0.0,0.018846387602639875,1.2,0.5,3.5630181317872847,4,0.7470486437003072,-16.14,2,"[577.4000244140625, 510.20001220703125]"
1776163055.3601816,9.184295290000001,-0.6056252358897505,0.0,0.0181573143512047,1.2,0.5,3.6882314717744293,4,0.6043884304269426,-2.69,2,"[575.2000122070312, 508.20001220703125]"
1776163055.410299,9.234412611,-0.7879676091210075,0.0,0.01736121714371768,1.2,0.5,3.8772941135965304,4,0.4586602555778067,-2.69,2,"[575.2000122070312, 508.20001220703125]"
1776163055.460324,9.28443757,-0.8949330844544228,0.0,0.01554833323748554,1.2,0.5,4.002960848235443,4,0.3129320807286708,-2.69,2,"[569.4000244140625, 509.79998779296875]"
1776163055.510069,9.334182323,-1.0270384063228737,0.0,0.01345387983613282,1.2,0.5,4.190897053162043,4,0.16720390587953488,-2.69,2,"[569.4000244140625, 509.79998779296875]"
1776163055.559983,9.38409661,-1.094017969761372,0.0,0.013485387699005867,1.2,0.5,4.3171886694293065,4,-0.0260776733940559,-2.69,2,"[578.4000244140625, 513.0]"
1776163055.6102893,9.4344029,-1.1609199524208713,0.0,0.013521789230475671,1.2,0.5,4.505630252941309,4,-0.17487380981896308,-2.69,2,"[578.4000244140625, 513.0]"
1776163055.6601708,9.484284447,-1.1826658170246245,0.0,0.013388390829419668,1.2,0.5,4.631272228688516,4,-0.32520392703175593,-2.69,2,"[576.0, 511.3999938964844]"
1776163055.710356,9.534469581,-1.1798397431960457,0.0,0.013234273550389126,1.2,0.5,4.819880498823533,4,-0.4693981210930062,-2.69,2,"[576.0, 511.3999938964844]"
1776163055.7601671,9.584280455,-1.1553938723562858,0.0,0.012319498489877692,1.2,0.5,4.94488435112935,4,-0.6151262959421421,-2.69,2,"[571.5999755859375, 511.3999938964844]"
1776163055.8103774,9.634490851,-1.0835999868076702,0.0,0.011262644418652087,1.2,0.5,5.134110729618964,4,-0.760854470791278,-2.69,2,"[571.5999755859375, 511.3999938964844]"
1776163055.860276,9.684389751000001,-1.010915809799516,0.0,0.014066480052838663,1.2,0.5,5.259267530363122,4,-0.9050486648525283,-2.69,2,"[585.0, 507.20001220703125]"
1776163055.9102829,9.73439654,-0.8725395035448703,0.0,0.017305795632103372,1.2,0.5,5.447825811475841,4,-1.038504993398579,-2.69,2,"[585.0, 507.20001220703125]"
1776163055.9599864,9.784100044,-0.7635359319384774,0.0,0.01823943485507014,1.2,0.5,5.573652402915336,4,-1.158155494853659,-2.69,2,"[584.2000122070312, 510.20001220703125]"
1776163056.0102363,9.834349823,-0.5780780484805325,0.0,0.019318082991035587,1.2,0.5,5.762090298197567,4,-1.1857671490356005,-2.69,2,"[584.2000122070312, 510.20001220703125]"
1776163056.0601065,9.884220039,-0.44325353268941825,0.0,0.01880539225447711,1.2,0.5,5.887924278662982,4,-1.175029283520401,29.59,2,"[576.2000122070312, 507.79998779296875]"
1776163056.1103623,9.93447579,-0.227946255824261,0.0,0.018213072551414206,1.2,0.5,6.076585943306743,4,-1.1320778214596032,8.07,2,"[576.2000122070312, 507.79998779296875]"
1776163056.1601162,9.984229753000001,-0.0815295694823503,0.0,0.016352325680708008,1.2,0.5,6.20152633858255,4,-1.0676506283684062,2.69,2,"[568.5999755859375, 508.3999938964844]"
1776163056.2104092,10.034522558,0.14328363915784684,0.0,0.014202575440767388,1.2,0.5,0.10777608075981959,5,-0.9817477042468103,10.76,2,"[568.5999755859375, 508.3999938964844]"
1776163056.259985,10.08409849,0.2896045738341631,0.0,0.012685826500087993,1.2,0.5,0.23286447018234924,5,-0.8666991451553873,18.83,2,"[566.7999877929688, 508.79998779296875]"
1776163056.310063,10.134176543,0.5013270807707494,0.0,0.010933502500253602,1.2,0.5,0.4209868270400463,5,-0.7393787397608791,13.45,2,"[566.7999877929688, 508.79998779296875]"
1776163056.3599799,10.184093343,0.6331564539812296,0.0,0.008973882056943699,1.2,0.5,0.547029079390434,5,-0.5568350260024878,13.45,2,"[562.4000244140625, 510.0]"
1776163056.410287,10.234400521000001,0.812031287931232,0.0,0.006709901617412346,1.2,0.5,0.7356930970870934,5,-0.41570879351700873,2.69,2,"[562.4000244140625, 510.0]"
1776163056.4599888,10.284102365,0.9125900936024782,0.0,0.002322765341842281,1.2,0.5,0.861094354580402,5,-0.2715145994557585,8.07,2,"[563.0, 527.5999755859375]"
1776163056.5103574,10.334471008000001,1.0381682092388738,0.0,-0.0027457624678965875,1.2,0.5,1.0500102180521367,5,-0.1303883669702795,2.69,2,"[563.0, 527.5999755859375]"
1776163056.5600755,10.384189288,1.1012606357344603,0.0,-0.00594433648327358,1.2,0.5,1.1749506478854599,5,0.01380582709097077,2.69,2,"[563.5999755859375, 531.4000244140625]"
1776163056.6104138,10.434527326000001,1.1648447896974656,0.0,-0.009639699547038862,1.2,0.5,1.3642111974783688,5,0.15493205957644976,5.38,2,"[563.5999755859375, 531.4000244140625]"
1776163056.6600776,10.484191173000001,1.1837155940563218,0.0,-0.012326416240035073,1.2,0.5,1.4895542255518421,5,0.2991262536377,5.38,2,"[568.0, 540.0]"
1776163056.710142,10.534255366,1.1777130806891996,0.0,-0.015430422457296119,1.2,0.5,1.6777467530230439,5,0.440252486123179,13.45,2,"[568.0, 540.0]"
1776163056.7599835,10.584097121000001,1.143140694693927,0.0,-0.02438889947800751,1.2,0.5,1.8039554500938095,5,0.6320000846088841,13.45,2,"[566.7999877929688, 577.5999755859375]"
1776163056.8102708,10.634384277,1.060282082263408,0.0,-0.03473876942967255,1.2,0.5,1.992195849153866,5,0.7746602978822488,5.38,2,"[566.7999877929688, 577.5999755859375]"
1776163056.8600836,10.684197093,0.9833535938717836,0.0,-0.04132065820629649,1.2,0.5,2.1181683047402657,5,0.9173205111556134,2.69,2,"[564.2000122070312, 581.7999877929688]"
1776163056.9101613,10.734274878,0.8410246973386841,0.0,-0.04892481823448976,1.2,0.5,2.3061037022775537,5,1.0492428589137786,2.69,2,"[564.2000122070312, 581.7999877929688]"
1776163056.960066,10.784179664,0.7387315283645943,0.0,-0.04346336701554218,1.2,0.5,2.431598839984133,5,1.141281706186917,2.69,2,"[565.7999877929688, 534.2000122070312]"
1776163057.0103962,10.834509751,0.5599905029420142,0.0,-0.03715366618885174,1.2,0.5,2.620739729454449,5,1.1612234564294304,5.38,2,"[565.7999877929688, 534.2000122070312]"
1776163057.0600739,10.884187395000001,0.4298416851292184,0.0,-0.032674726900567566,1.2,0.5,2.745918499356037,5,1.1550875332778878,-21.52,2,"[557.0, 518.7999877929688]"
1776163057.1101017,10.934215234,0.21949879471753728,0.0,-0.027500137620718842,1.2,0.5,2.934278363759937,5,1.1167380135807468,-32.28,2,"[557.0, 518.7999877929688]"
1776163057.159993,10.984106463,0.07058795474284607,0.0,-0.026831373399051797,1.2,0.5,3.060320440181137,5,1.021631204731837,-32.28,2,"[557.5999755859375, 529.7999877929688]"
1776163057.210202,11.034315553,-0.15434072653492706,0.0,-0.026058739534324783,1.2,0.5,3.2486989750701767,5,0.9280583766708129,-24.21,2,"[557.5999755859375, 529.7999877929688]"
1776163057.2600598,11.084173443000001,-0.3012177919336098,0.0,-0.02429583862973667,1.2,0.5,3.3744598695240953,5,0.8145437983672754,-16.14,2,"[569.4000244140625, 534.4000244140625]"
1776163057.3102086,11.134322061,-0.5129207118390546,0.0,-0.022259131379388578,1.2,0.5,3.5628241949895596,5,0.679553489033339,-2.69,2,"[569.4000244140625, 534.4000244140625]"
1776163057.3599834,11.184096959000001,-0.6437664991120357,0.0,-0.019964149066230532,1.2,0.5,3.6882507862860336,5,0.5368932757599744,-2.69,2,"[576.2000122070312, 534.5999755859375]"
1776163057.4103236,11.234437063000001,-0.8225465748225587,0.0,-0.017312719763276203,1.2,0.5,3.8771873654197293,5,0.39269908169872414,-2.69,2,"[576.2000122070312, 534.5999755859375]"
1776163057.4599311,11.284044701000001,-0.9281872040503326,0.0,-0.01770555797651544,1.2,0.5,4.002961140403535,5,0.24697090684958822,-2.69,2,"[565.2000122070312, 532.7999877929688]"
1776163057.510082,11.334195411000001,-1.0586352684295208,0.0,-0.01815941016697937,1.2,0.5,4.190869573651071,5,0.09970875121256667,-2.69,2,"[565.2000122070312, 532.7999877929688]"
1776163057.559994,11.384107565,-1.1267821919880519,0.0,-0.01949338648085876,1.2,0.5,4.316724521105861,5,-0.09510680884890975,-2.69,2,"[561.5999755859375, 535.0]"
1776163057.6101668,11.434280540000001,-1.1953883332245803,0.0,-0.021034550379067523,1.2,0.5,4.505273503104327,5,-0.23930100291016002,-2.69,2,"[561.5999755859375, 535.0]"
1776163057.6600106,11.484124095,-1.2177492189447834,0.0,-0.02170824309464235,1.2,0.5,4.6311362574168555,5,-0.38963112012295287,-2.69,2,"[562.4000244140625, 535.2000122070312]"
1776163057.7103026,11.534416092,-1.2155603842310092,0.0,-0.022486570926199358,1.2,0.5,4.819882079044618,5,-0.5384272565478601,-2.69,2,"[562.4000244140625, 535.2000122070312]"
1776163057.7601337,11.584247336,-1.1910924255011606,0.0,-0.02337838669582695,1.2,0.5,4.944881935244581,5,-0.6826214506091103,-2.69,2,"[564.5999755859375, 540.0]"
1776163057.8104124,11.634526037,-1.1192660459948507,0.0,-0.02440871553577933,1.2,0.5,5.134121520989709,5,-0.8329515678219032,-2.69,2,"[564.5999755859375, 540.0]"
1776163057.8601034,11.684216729000001,-1.0524606729284054,0.0,-0.02759532382958673,1.2,0.5,5.259454898090553,5,-0.9771457618831534,-2.69,2,"[554.5999755859375, 544.0]"
1776163057.9100673,11.734180781000001,-0.9213720139560593,0.0,-0.03127686270629021,1.2,0.5,5.447515418980053,5,-1.1044661672776617,-2.69,2,"[554.5999755859375, 544.0]"
1776163057.9599812,11.784094798,-0.8145684003733832,0.0,-0.03289251839902867,1.2,0.5,5.573761673790997,5,-1.2026409377023426,-2.69,2,"[546.7999877929688, 534.7999877929688]"
1776163058.0102694,11.834382879000001,-0.6320969944676786,0.0,-0.03475911093120245,1.2,0.5,5.762146265670673,5,-1.213378803217542,-2.69,2,"[546.7999877929688, 534.7999877929688]"
1776163058.0601528,11.8842663,-0.4993085259986551,0.0,-0.037081141780543524,1.2,0.5,5.887772162746678,5,-1.201106956914457,16.14,2,"[546.2000122070312, 541.4000244140625]"
1776163058.1102786,11.934391989,-0.2861613056991817,0.0,-0.03976382068443225,1.2,0.5,6.0763831629257155,5,-1.1642914180052018,8.07,2,"[546.2000122070312, 541.4000244140625]"
1776163058.160075,11.984188501,-0.13826353286882687,0.0,-0.0404129589999956,1.2,0.5,6.201552526898894,5,-1.1060001480655473,2.69,2,"[556.5999755859375, 548.0]"
1776163058.2103522,12.034465903000001,0.08767367278083907,0.0,-0.04116291874551828,1.2,0.5,0.10757116723737425,6,-1.0246991663076084,16.14,2,"[556.5999755859375, 548.0]"
1776163058.260222,12.084335495000001,0.2349213220442269,0.0,-0.04234421915213153,1.2,0.5,0.23316149205976444,6,-0.9142525495798421,5.38,2,"[554.4000244140625, 550.0]"
1776163058.3100595,12.134173177000001,0.4466705148574096,0.0,-0.043708994164003506,1.2,0.5,0.42097398106766803,6,-0.7900001057611052,5.38,2,"[554.4000244140625, 550.0]"
1776163058.3599823,12.184095642,0.5811193393783638,0.0,-0.04303854951844831,1.2,0.5,0.5470049959411369,6,-0.6089903727905995,5.38,2,"[551.5999755859375, 540.0]"
1776163058.4102473,12.23436096,0.7629396314409086,0.0,-0.0422639742334703,1.2,0.5,0.7355607135142535,6,-0.4693981210930062,5.38,2,"[551.5999755859375, 540.0]"
1776163058.4599931,12.284106862000002,0.8702845063193088,0.0,-0.040310081055380476,1.2,0.5,0.861512984367856,6,-0.32520392703175593,2.69,2,"[567.2000122070312, 547.4000244140625]"
1776163058.5102556,12.334368974,1.0026557476112674,0.0,-0.03805271741578838,1.2,0.5,1.049666131975144,6,-0.1825437137583913,2.69,2,"[567.2000122070312, 547.4000244140625]"
1776163058.559986,12.384099618,1.0716845384407603,0.0,-0.03553096071372218,1.2,0.5,1.1749733992994464,6,-0.03834951969714103,2.69,2,"[592.7999877929688, 565.7999877929688]"
1776163058.610382,12.434495654000001,1.1418680712431206,0.0,-0.03261753537861401,1.2,0.5,1.3642157370797463,6,0.10124273200045232,2.69,2,"[592.7999877929688, 565.7999877929688]"
1776163058.6599226,12.484036002000002,1.1915141695935578,0.0,-0.004528463263610942,1.2,0.5,1.4895606186928916,6,0.2454369260617026,2.69,2,"[703.7999877929688, 536.7999877929688]"
1776163058.7100692,12.534182746,1.2210802433526202,0.0,0.027923285262517077,1.2,0.5,1.67764166360719,6,0.38502917775929596,2.69,2,"[703.7999877929688, 536.7999877929688]"
1776163058.7599819,12.584095371,1.2223043452375872,0.0,0.05465559449769743,1.2,0.5,1.8035253000860862,6,0.5783107570328867,2.69,2,"[757.7999877929688, 537.4000244140625]"
1776163058.810288,12.634401561,1.1804931504798208,0.0,0.08553985344619447,1.2,0.5,1.9923334571952793,6,0.7209709703062513,2.69,2,"[757.7999877929688, 537.4000244140625]"
1776163058.86015,12.684263614,1.102906887691512,0.0,0.07806902168448393,1.2,0.5,2.1179062707802174,6,0.863631183579616,2.69,2,"[623.4000244140625, 525.4000244140625]"
1776163058.910311,12.73442464,0.9591742322247616,0.0,0.06943785178967823,1.2,0.5,2.3063684348657034,6,1.0032234352772094,2.69,2,"[623.4000244140625, 525.4000244140625]"
1776163058.9601383,12.784251791,0.8451209747831777,0.0,0.06293640034270577,1.2,0.5,2.431610181133621,6,1.1182719943686323,2.69,2,"[611.0, 524.0]"
1776163059.01025,12.834363763,0.6528109606929413,0.0,0.055425170831521965,1.2,0.5,2.6205075814653327,6,1.188835110611372,2.69,2,"[611.0, 524.0]"
1776163059.060278,12.884391451,0.5145847216130758,0.0,0.05249812644726325,1.2,0.5,2.7463066399868126,6,1.2118448224296565,-34.97,2,"[617.0, 525.2000122070312]"
1776163059.1100569,12.934170271000001,0.2961543558708477,0.0,0.04911646585363889,1.2,0.5,2.9342451885415315,6,1.1995729761265714,-24.21,2,"[617.0, 525.2000122070312]"
1776163059.1599805,12.984094245000001,0.1343156823368492,0.0,0.03686208237318578,1.2,0.5,3.0602917857145613,6,1.1320778214596032,-24.21,2,"[554.4000244140625, 518.0]"
1776163059.2101698,13.034283241,-0.1054742685078423,0.0,0.02270439964795282,1.2,0.5,3.2486123802102895,6,1.0461748973380072,-34.97,2,"[554.4000244140625, 518.0]"
1776163059.260103,13.084216659,-0.2783004589845609,0.0,-0.000947695892091812,1.2,0.5,3.374828852722871,6,0.9311263382465842,-24.21,2,"[462.79998779296875, 512.7999877929688]"
1776163059.3101826,13.13429619,-0.5189099695444127,0.0,-0.028273335323645482,1.2,0.5,3.5628014153012444,6,0.7930680673368765,-5.38,2,"[462.79998779296875, 512.7999877929688]"
1776163059.3600729,13.184186460000001,-0.6829477666288677,0.0,-0.05914966121908644,1.2,0.5,3.688246645666929,6,0.6488738732756262,-2.69,2,"[368.79998779296875, 507.79998779296875]"
1776163059.4102857,13.234399277000001,-0.8999612030741984,0.0,-0.09482156804702457,1.2,0.5,3.8770814717561635,6,0.5031456984264903,-2.69,2,"[368.79998779296875, 507.79998779296875]"
1776163059.459924,13.284037730000001,-1.0374356220762273,0.0,-0.12711372972502352,1.2,0.5,4.002756792367798,6,0.35895150436524004,-2.69,2,"[285.3999938964844, 498.3999938964844]"
1776163059.5100596,13.334173078000001,-1.2049032122684438,0.0,-0.16442137398785267,1.2,0.5,4.1908795764820965,6,0.21168934872821848,-2.69,2,"[285.3999938964844, 498.3999938964844]"
1776163059.5599945,13.384108056,-1.29702296947121,0.0,-0.18945557137742633,1.2,0.5,4.317327311054683,6,0.018407769454627694,-2.69,2,"[253.0, 497.3999938964844]"
1776163059.6102693,13.434382879000001,-1.3928226627804743,0.0,-0.21837797489840166,1.2,0.5,4.505642212984526,6,-0.13192234775816514,-2.69,2,"[253.0, 497.3999938964844]"
1776163059.6600845,13.484198144,-1.4315533667062672,0.0,-0.23547842043430692,1.2,0.5,4.6314857941570935,6,-0.2745825610315298,-2.69,2,"[238.0, 494.6000061035156]"
1776163059.71037,13.534483812000001,-1.4483004055724515,0.0,-0.25523483516897305,1.2,0.5,4.819946085853353,6,-0.42184471666855133,-2.69,2,"[238.0, 494.6000061035156]"
1776163059.760174,13.584287533000001,-1.434153303335115,0.0,-0.26643447783330376,1.2,0.5,4.944864621927472,6,-0.5691068723055729,-2.69,2,"[230.8000030517578, 493.20001220703125]"
1776163059.810352,13.634465435000001,-1.3742382561201718,0.0,-0.27937360183986815,1.2,0.5,5.134106610990983,6,-0.7133010663668231,-2.69,2,"[230.8000030517578, 493.20001220703125]"
1776163059.8603184,13.684431784000001,-1.3125559735447248,0.0,-0.2878488765173928,1.2,0.5,5.259708364927441,6,-0.8574952604280734,-2.69,2,"[223.8000030517578, 496.0]"
1776163059.9100606,13.734174238000001,-1.1877255276646643,0.0,-0.2976404951724636,1.2,0.5,5.447527991633855,6,-1.004757416065095,-2.69,2,"[223.8000030517578, 496.0]"
1776163059.9599922,13.784105832000002,-1.0843987231461556,0.0,-0.30291105895712717,1.2,0.5,5.5739683780212275,6,-1.1965050145508,-2.69,2,"[226.1999969482422, 499.79998779296875]"
1776163060.010295,13.834408394,-0.9061948000338097,0.0,-0.3090002245169772,1.2,0.5,5.762283955393492,6,-1.325359400733194,-2.69,2,"[226.1999969482422, 499.79998779296875]"
1776163060.0600774,13.884191044000001,-0.7777668969424418,0.0,-0.31526643798668125,1.2,0.5,5.887525560289738,6,-1.3928545554001621,-8.07,2,"[225.39999389648438, 515.5999755859375]"
1776163060.11017,13.934283591000002,-0.5692736859587088,0.0,-0.32250589334844304,1.2,0.5,6.076067844412663,6,-1.389786593824391,18.83,2,"[225.39999389648438, 515.5999755859375]"
1776163060.1599898,13.984103467,-0.4269897993482496,0.0,-0.3290940320595045,1.2,0.5,6.201514739822457,6,-1.354505035703021,13.45,2,"[223.60000610351562, 529.0]"
1776163060.2103565,14.034470093000001,-0.20788645987767268,0.0,-0.3367054127356366,1.2,0.5,0.10755638290235225,7,-1.2885438618239387,21.52,2,"[223.60000610351562, 529.0]"
1776163060.2601902,14.08430386,-0.059412500877312036,0.0,-0.33652964392279927,1.2,0.5,0.23303438950419064,7,-1.1826991874598294,10.76,2,"[226.0, 510.0]"
1776163060.3102658,14.134379225000002,0.15442135674413765,0.0,-0.3363265754380313,1.2,0.5,0.42131039537538584,7,-1.059980724428978,5.38,2,"[226.0, 510.0]"
1776163060.3599563,14.184069957,0.29046215318192575,0.0,-0.33386678687140686,1.2,0.5,0.5471718993340389,7,-0.8789709914584724,5.38,2,"[236.0, 507.6000061035156]"
1776163060.4102335,14.234346939000002,0.4740268677016978,0.0,-0.3310249543016188,1.2,0.5,0.735390134457937,7,-0.7363107781851077,2.69,2,"[236.0, 507.6000061035156]"
1776163060.4601254,14.284239112000002,0.5821457218544589,0.0,-0.32820447143157694,1.2,0.5,0.8612003362085545,7,-0.5967185264875144,2.69,2,"[241.39999389648438, 505.79998779296875]"
1776163060.510346,14.334459351000001,0.7157903150877807,0.0,-0.32494592303787745,1.2,0.5,1.0497126212632324,7,-0.4540583132141498,5.38,2,"[241.39999389648438, 505.79998779296875]"
1776163060.5600839,14.384197437000001,0.7868483864556897,0.0,-0.3203924566877803,1.2,0.5,1.1750281792505461,7,-0.31139809994078516,2.69,2,"[245.8000030517578, 495.0]"
1776163060.6102588,14.434372274000001,0.859272738332179,0.0,-0.315131765116676,1.2,0.5,1.3638864918864542,7,-0.16720390587953488,5.38,2,"[245.8000030517578, 495.0]"
1776163060.6602736,14.484387038000001,0.8859149760929742,0.0,-0.31012498935144117,1.2,0.5,1.4895332302881243,7,-0.02454369260617026,2.69,2,"[248.0, 485.0]"
1776163060.7102535,14.534366969,0.8887857991179642,0.0,-0.30434058225551114,1.2,0.5,1.6778803335426673,7,0.11658253987930872,2.69,2,"[248.0, 485.0]"
1776163060.760008,14.584121559000002,0.8661567785352113,0.0,-0.3013461318137316,1.2,0.5,1.8040516707935907,7,0.3083301383650139,2.69,2,"[246.8000030517578, 483.6000061035156]"
1776163060.8103118,14.63442532,0.7970394864514561,0.0,-0.29788659593754724,1.2,0.5,1.9923888811728716,7,0.45099035163837853,5.38,2,"[246.8000030517578, 483.6000061035156]"
1776163060.8601437,14.684257381,0.7287118502262959,0.0,-0.2960424011566789,1.2,0.5,2.118040196875036,7,0.5982525072754,5.38,2,"[247.60000610351562, 484.0]"
1776163060.9103916,14.734505223000001,0.5955560394926738,0.0,-0.29391177380747674,1.2,0.5,2.3067019086426868,7,0.7301748550335652,2.69,2,"[247.60000610351562, 484.0]"
1776163060.9600623,14.784175874,0.4893509292486131,0.0,-0.2928227952313218,1.2,0.5,2.4316221034777286,7,0.8298836062461319,2.69,2,"[248.39999389648438, 484.79998779296875]"
1776163061.010282,14.834395619,0.3056798612583275,0.0,-0.2915646810878914,1.2,0.5,2.6206432951263636,7,0.8743690490948155,5.38,2,"[248.39999389648438, 484.79998779296875]"
1776163061.0603237,14.88443724,0.17161528485296396,0.0,-0.2906176518679596,1.2,0.5,2.746174495175012,7,0.8743690490948155,-8.07,2,"[251.8000030517578, 486.6000061035156]"
1776163061.1100645,14.934178151000001,-0.04249423979223921,0.0,-0.28952353405707953,1.2,0.5,2.9342525084524027,7,0.8436894333371027,-40.35,2,"[251.8000030517578, 486.6000061035156]"
1776163061.1599824,14.984095889,-0.1920219468259633,0.0,-0.288736323352836,1.2,0.5,3.0609098312372893,7,0.7593204900033924,-40.35,2,"[251.39999389648438, 485.0]"
1776163061.210327,15.03444043,-0.4165300302705086,0.0,-0.28782684639658074,1.2,0.5,3.2490520021198535,7,0.6749515466696822,-32.28,2,"[251.39999389648438, 485.0]"
1776163061.2600112,15.084124575,-0.5647267258252675,0.0,-0.287552006347832,1.2,0.5,3.3746763566738665,7,0.5660389107298016,-21.52,2,"[251.39999389648438, 486.0]"
1776163061.3102052,15.134318861,-0.7778791743729518,0.0,-0.28723447929993284,1.2,0.5,3.562808776052833,7,0.4295146206079795,-2.69,2,"[251.39999389648438, 486.0]"
1776163061.3600605,15.184174159000001,-0.9100998690456271,0.0,-0.2860841866802113,1.2,0.5,3.6884589042329736,7,0.29145634969827183,-2.69,2,"[255.0, 484.3999938964844]"
1776163061.4102721,15.234385775000002,-1.089828661999982,0.0,-0.2847552354541319,1.2,0.5,3.877007066275752,7,0.14266021327336462,-2.69,2,"[255.0, 484.3999938964844]"
1776163061.4603379,15.284451378000002,-1.1942753532100197,0.0,-0.2839239956861086,1.2,0.5,4.002794478913266,7,0.0,-2.69,2,"[257.20001220703125, 485.79998779296875]"
1776163061.510088,15.334201588,-1.3234619096361446,0.0,-0.28296365125727285,1.2,0.5,4.190907043426662,7,-0.14726215563702155,-2.69,2,"[257.20001220703125, 485.79998779296875]"
1776163061.5600076,15.384121037000002,-1.388448021203195,0.0,-0.28106681364632075,1.2,0.5,4.31692435467297,7,-0.342077715698498,-2.69,2,"[263.6000061035156, 484.79998779296875]"
1776163061.610332,15.434445522,-1.4533256027070776,0.0,-0.2788753672043202,1.2,0.5,4.505664735062261,7,-0.4908738521234052,-2.69,2,"[263.6000061035156, 484.79998779296875]"
1776163061.66001,15.484123681000002,-1.4726020103923874,0.0,-0.276539304723097,1.2,0.5,4.631359671778419,7,-0.6366020269725411,-2.69,2,"[270.0, 484.79998779296875]"
1776163061.7102408,15.534354468,-1.4669507911841015,0.0,-0.2738404148533428,1.2,0.5,4.819597705219209,7,-0.7807962210337913,-2.69,2,"[270.0, 484.79998779296875]"
1776163061.7601984,15.584311698,-1.4404828671854644,0.0,-0.27276499447847335,1.2,0.5,4.944868068254607,7,-0.9249904150950417,-2.69,2,"[268.6000061035156, 485.0]"
1776163061.8103418,15.634455256,-1.366554112926275,0.0,-0.2715225443390649,1.2,0.5,5.133766668674717,7,-1.069184609156292,-2.69,2,"[268.6000061035156, 485.0]"
1776163061.8600988,15.684212516,-1.2959014813985905,0.0,-0.27111551588290433,1.2,0.5,5.259582057194812,7,-1.2164467647933135,-2.69,2,"[266.20001220703125, 483.79998779296875]"
1776163061.9100776,15.734191065000001,-1.1607392905314207,0.0,-0.27064526948073686,1.2,0.5,5.447516823271982,7,-1.346835131763593,-2.69,2,"[266.20001220703125, 483.79998779296875]"
1776163061.9599814,15.784095099000002,-1.052801243680423,0.0,-0.2713169267266625,1.2,0.5,5.573972053684642,7,-1.4542137869155878,-2.69,2,"[260.6000061035156, 483.0]"
1776163062.0102963,15.834409886000001,-0.8693212759551969,0.0,-0.2720929029479948,1.2,0.5,5.762251483891831,7,-1.4726215563702154,-5.38,2,"[260.6000061035156, 483.0]"
1776163062.0599983,15.884111911000002,-0.7366476931401333,0.0,-0.2744655086754735,1.2,0.5,5.887812978318436,7,-1.4572817484913592,13.45,2,"[250.60000610351562, 483.3999938964844]"
1776163062.1103811,15.93449466,-0.5233617174657209,0.0,-0.2772066175346252,1.2,0.5,6.076589543571913,7,-1.4127963056426756,13.45,2,"[250.60000610351562, 483.3999938964844]"
1776163062.1601267,15.984240221,-0.37743243908170093,0.0,-0.279519620969648,1.2,0.5,6.201500483274998,7,-1.3499030933393643,8.07,2,"[244.60000610351562, 482.20001220703125]"
1776163062.2104077,16.034521243,-0.15328938707381976,0.0,-0.28219187035923676,1.2,0.5,0.10762639643623118,8,-1.2670681307935396,16.14,2,"[244.60000610351562, 482.20001220703125]"
1776163062.2601814,16.084295014000002,-0.006965427477515107,0.0,-0.2841656722785794,1.2,0.5,0.23310556542735128,8,-1.1535535524900022,2.69,2,"[239.60000610351562, 480.3999938964844]"
